3,285.547,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,285.557,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,285.557,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.557,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.557,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,285.567,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.567,1,0,1878,0,687,0.572578,-105,1,0.575077
3,285.567,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.567,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,285.577,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.577,1,0,1878,0,687,0.572578,-105,1,0.575077
3,285.577,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.577,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,285.587,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.587,1,0,1878,0,678,0.572578,-105,1,0.575077
3,285.587,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.587,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.597,0,0,-3039,0,795,0.560442,127,1,-0.540899
3,285.597,1,0,1878,0,677,0.572578,-105,1,0.575077
3,285.597,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.597,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,285.607,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.607,1,0,1878,0,678,0.572578,-105,1,0.575077
3,285.607,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.607,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.617,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.617,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.617,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.617,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.627,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,285.627,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.627,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.627,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,285.637,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.637,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.637,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.637,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.647,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.647,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.647,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.647,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.657,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.657,1,0,1878,0,683,0.572578,-105,1,0.575077
3,285.657,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.657,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,285.667,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.668,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.668,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.668,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.677,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,285.677,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.677,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.677,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.687,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.687,1,0,1878,0,681,0.572578,-105,1,0.575077
3,285.687,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.687,3,0,-2820,0,1019,0.555433,45,1,0.546396
3,285.697,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,285.697,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.697,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.697,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,285.707,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.707,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.707,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.707,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,285.718,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.718,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.718,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.718,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.727,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.727,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.727,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.727,3,0,-2820,0,1023,0.555433,45,1,0.546396
3,285.737,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,285.737,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.737,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.737,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,285.747,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.747,1,0,1878,0,687,0.572578,-105,1,0.575077
3,285.747,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.747,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,285.757,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,285.757,1,0,1878,0,686,0.572578,-105,1,0.575077
3,285.757,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.757,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.767,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,285.767,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.767,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.767,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,285.777,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,285.777,1,0,1878,0,681,0.572578,-105,1,0.575077
3,285.777,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.777,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,285.787,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.787,1,0,1878,0,678,0.572578,-105,1,0.575077
3,285.787,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.787,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,285.797,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.797,1,0,1878,0,678,0.572578,-105,1,0.575077
3,285.797,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.797,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.807,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,285.807,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.807,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,285.807,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.817,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.817,1,0,1878,0,683,0.572578,-105,1,0.575077
3,285.817,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.817,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,285.827,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.827,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.827,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.827,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,285.837,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.837,1,0,1878,0,683,0.572578,-105,1,0.575077
3,285.837,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.837,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.847,0,0,-3039,0,799,0.560442,127,1,-0.540899
3,285.847,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.847,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.847,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,285.857,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.857,1,0,1878,0,678,0.572578,-105,1,0.575077
3,285.857,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.857,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.867,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.867,1,0,1878,0,679,0.572578,-105,1,0.575077
3,285.867,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.867,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,285.877,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.877,1,0,1878,0,678,0.572578,-105,1,0.575077
3,285.877,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.877,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,285.887,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.887,1,0,1878,0,683,0.572578,-105,1,0.575077
3,285.887,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.887,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,285.897,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,285.897,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.897,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.897,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.907,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.907,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.907,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.907,3,0,-2820,0,1010,0.555433,45,1,0.546396
3,285.917,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,285.917,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.917,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.917,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,285.927,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.927,1,0,1878,0,678,0.572578,-105,1,0.575077
3,285.927,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.927,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,285.937,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,285.937,1,0,1878,0,679,0.572578,-105,1,0.575077
3,285.937,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.937,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.947,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.947,1,0,1878,0,679,0.572578,-105,1,0.575077
3,285.947,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.947,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.957,0,0,-3039,0,800,0.560442,127,1,-0.540899
3,285.957,1,0,1878,0,677,0.572578,-105,1,0.575077
3,285.957,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.957,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.967,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.967,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.967,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.967,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,285.977,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.977,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.977,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,285.977,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,285.987,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,285.987,1,0,1878,0,682,0.572578,-105,1,0.575077
3,285.987,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.987,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,285.997,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,285.997,1,0,1878,0,679,0.572578,-105,1,0.575077
3,285.997,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,285.997,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.007,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.007,1,0,1878,0,679,0.572578,-105,1,0.575077
3,286.007,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.007,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.017,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.017,1,0,1878,0,678,0.572578,-105,1,0.575077
3,286.017,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.017,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.027,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.027,1,0,1878,0,684,0.572578,-105,1,0.575077
3,286.027,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.027,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.037,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,286.037,1,0,1878,0,678,0.572578,-105,1,0.575077
3,286.037,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.037,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,286.047,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.047,1,0,1878,0,685,0.572578,-105,1,0.575077
3,286.047,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.047,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,286.057,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.057,1,0,1878,0,686,0.572578,-105,1,0.575077
3,286.057,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.057,3,0,-2820,0,1014,0.555433,45,1,0.546396
3,286.067,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,286.068,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.068,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.068,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,286.077,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.077,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.077,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.077,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,286.087,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.087,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.087,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.087,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.097,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,286.097,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.097,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.097,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.107,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.107,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.107,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.107,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.117,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.117,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.117,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,286.118,3,0,-2820,0,1023,0.555433,45,1,0.546396
3,286.127,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.127,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.127,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.127,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,286.137,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.137,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.137,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.137,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.147,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.147,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.147,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.147,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,286.157,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.157,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.157,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.157,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,286.167,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.167,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.167,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.167,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,286.177,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.177,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.177,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.177,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.187,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,286.187,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.187,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.187,3,0,-2820,0,1023,0.555433,45,1,0.546396
3,286.197,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,286.197,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.197,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.197,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,286.207,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,286.207,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.207,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.207,3,0,-2820,0,1020,0.555433,45,1,0.546396
3,286.217,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,286.217,1,0,1878,0,687,0.572578,-105,1,0.575077
3,286.217,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.217,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,286.227,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.227,1,0,1878,0,685,0.572578,-105,1,0.575077
3,286.227,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.227,3,0,-2820,0,1019,0.555433,45,1,0.546396
3,286.237,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,286.237,1,0,1878,0,686,0.572578,-105,1,0.575077
3,286.237,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.237,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.247,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.247,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.247,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.247,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,286.257,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.257,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.257,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.257,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,286.267,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.267,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.267,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.267,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,286.277,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.277,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.277,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.277,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,286.287,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.287,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.287,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,286.287,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,286.297,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.297,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.297,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.297,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.307,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.307,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.307,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.307,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.317,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.317,1,0,1878,0,681,0.572578,-105,1,0.575077
3,286.317,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,286.317,3,0,-2820,0,1019,0.555433,45,1,0.546396
3,286.327,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.327,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.327,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.327,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,286.337,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,286.337,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.337,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.337,3,0,-2820,0,1025,0.555433,45,1,0.546396
3,286.347,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.347,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.347,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.347,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.357,0,0,-3039,0,792,0.560442,127,1,-0.540899
3,286.357,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.357,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.357,3,0,-2820,0,1032,0.555433,45,1,0.546396
3,286.367,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.367,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.367,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.367,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.377,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.377,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.377,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.377,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,286.387,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.387,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.387,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.387,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.397,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.397,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.398,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.398,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,286.407,0,0,-3039,0,794,0.560442,127,1,-0.540899
3,286.407,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.407,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.407,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,286.417,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.417,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.417,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.417,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.427,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.427,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.427,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.427,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.437,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.437,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.437,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.437,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.447,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.447,1,0,1878,0,679,0.572578,-105,1,0.575077
3,286.447,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.447,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,286.457,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,286.457,1,0,1878,0,678,0.572578,-105,1,0.575077
3,286.457,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.457,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.467,0,0,-3039,0,801,0.560442,127,1,-0.540899
3,286.467,1,0,1878,0,678,0.572578,-105,1,0.575077
3,286.467,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.467,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,286.477,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,286.477,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.477,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.477,3,0,-2820,0,1013,0.555433,45,1,0.546396
3,286.487,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.487,1,0,1878,0,678,0.572578,-105,1,0.575077
3,286.487,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.487,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,286.497,0,0,-3039,0,791,0.560442,127,1,-0.540899
3,286.497,1,0,1878,0,680,0.572578,-105,1,0.575077
3,286.497,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.497,3,0,-2820,0,1016,0.555433,45,1,0.546396
3,286.507,0,0,-3039,0,793,0.560442,127,1,-0.540899
3,286.507,1,0,1878,0,679,0.572578,-105,1,0.575077
3,286.507,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.507,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.517,0,0,-3039,0,798,0.560442,127,1,-0.540899
3,286.517,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.517,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.517,3,0,-2820,0,1017,0.555433,45,1,0.546396
3,286.527,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.527,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.527,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.527,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.537,0,0,-3039,0,796,0.560442,127,1,-0.540899
3,286.537,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.537,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.537,3,0,-2820,0,1027,0.555433,45,1,0.546396
3,286.547,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.547,1,0,1878,0,683,0.572578,-105,1,0.575077
3,286.547,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.547,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.557,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.557,1,0,1878,0,687,0.572578,-105,1,0.575077
3,286.557,2,0,2043,0,813,0.567569,-74,1,-0.580736
3,286.557,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,286.567,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.567,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.567,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.567,3,0,-2820,0,1022,0.555433,45,1,0.546396
3,286.577,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.577,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.577,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,286.577,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.587,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.587,1,0,1878,0,684,0.572578,-105,1,0.575077
3,286.587,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.587,3,0,-2820,0,1018,0.555433,45,1,0.546396
3,286.597,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.597,1,0,1878,0,678,0.572578,-105,1,0.575077
3,286.597,2,0,2043,0,811,0.567569,-74,1,-0.580736
3,286.597,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.607,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.607,1,0,1878,0,682,0.572578,-105,1,0.575077
3,286.607,2,0,2043,0,812,0.567569,-74,1,-0.580736
3,286.607,3,0,-2820,0,1021,0.555433,45,1,0.546396
3,286.617,0,0,-3039,0,797,0.560442,127,1,-0.540899
3,286.617,1,0,1878,0,683,0.572578,-105,1,0.575077
