3,251.396,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.397,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,251.397,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.397,3,0,12426,0,1213,0.555433,263,1,0.552679
3,251.406,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.406,1,0,-11403,0,784,0.572578,-531,1,0.575077
3,251.406,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.406,3,0,12426,0,1212,0.555433,263,1,0.552679
3,251.416,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.416,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.416,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.416,3,0,12426,0,1212,0.555433,263,1,0.552679
3,251.427,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.427,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.427,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.427,3,0,12426,0,1216,0.555433,263,1,0.552679
3,251.436,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.437,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.437,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.437,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.447,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.447,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.447,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.447,3,0,12426,0,1215,0.555433,263,1,0.552679
3,251.456,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.456,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.456,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.456,3,0,12426,0,1216,0.555433,263,1,0.552679
3,251.467,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.467,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.467,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.467,3,0,12426,0,1216,0.555433,263,1,0.552679
3,251.477,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.477,1,0,-11403,0,792,0.572578,-531,1,0.575077
3,251.477,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.477,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.486,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,251.486,1,0,-11403,0,792,0.572578,-531,1,0.575077
3,251.486,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.486,3,0,12426,0,1220,0.555433,263,1,0.552679
3,251.497,0,0,-19549,0,1328,0.560442,-245,1,-0.539642
3,251.497,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.497,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.497,3,0,12426,0,1216,0.555433,263,1,0.552679
3,251.507,0,0,-19549,0,1328,0.560442,-245,1,-0.539642
3,251.507,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,251.507,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.507,3,0,12426,0,1211,0.555433,263,1,0.552679
3,251.516,0,0,-19549,0,1329,0.560442,-245,1,-0.539642
3,251.516,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,251.516,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.516,3,0,12426,0,1209,0.555433,263,1,0.552679
3,251.527,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,251.527,1,0,-11403,0,784,0.572578,-531,1,0.575077
3,251.527,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.527,3,0,12426,0,1212,0.555433,263,1,0.552679
3,251.536,0,0,-19549,0,1328,0.560442,-245,1,-0.539642
3,251.536,1,0,-11403,0,784,0.572578,-531,1,0.575077
3,251.537,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.537,3,0,12426,0,1210,0.555433,263,1,0.552679
3,251.547,0,0,-19549,0,1328,0.560442,-245,1,-0.539642
3,251.547,1,0,-11403,0,784,0.572578,-531,1,0.575077
3,251.547,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.547,3,0,12426,0,1212,0.555433,263,1,0.552679
3,251.557,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,251.557,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.557,2,0,20247,0,634,0.566847,126,1,-0.581993
3,251.557,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.566,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,251.566,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.566,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.566,3,0,12426,0,1216,0.555433,263,1,0.552679
3,251.577,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.577,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.577,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.577,3,0,12426,0,1207,0.555433,263,1,0.552679
3,251.587,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.587,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.587,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.587,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.596,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.596,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.596,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.596,3,0,12426,0,1204,0.555433,263,1,0.552679
3,251.606,0,0,-19549,0,1322,0.560442,-245,1,-0.539642
3,251.606,1,0,-11403,0,786,0.572578,-531,1,0.575077
3,251.606,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.606,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.616,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.616,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,251.616,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.616,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.626,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.626,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,251.626,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.626,3,0,12426,0,1209,0.555433,263,1,0.552679
3,251.637,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.637,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.637,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.637,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.646,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.646,1,0,-11403,0,793,0.572578,-531,1,0.575077
3,251.646,2,0,20247,0,639,0.566847,126,1,-0.581993
3,251.646,3,0,12426,0,1209,0.555433,263,1,0.552679
3,251.657,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.657,1,0,-11403,0,791,0.572578,-531,1,0.575077
3,251.657,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.657,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.667,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.667,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.667,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.667,3,0,12426,0,1211,0.555433,263,1,0.552679
3,251.676,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.676,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.676,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.676,3,0,12426,0,1212,0.555433,263,1,0.552679
3,251.687,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.687,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,251.687,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.687,3,0,12426,0,1212,0.555433,263,1,0.552679
3,251.696,0,0,-19549,0,1322,0.560442,-245,1,-0.539642
3,251.696,1,0,-11403,0,790,0.572578,-531,1,0.575077
3,251.696,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.696,3,0,12426,0,1210,0.555433,263,1,0.552679
3,251.706,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.706,1,0,-11403,0,791,0.572578,-531,1,0.575077
3,251.706,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.706,3,0,12426,0,1216,0.555433,263,1,0.552679
3,251.717,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.717,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.717,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.717,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.726,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.726,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.726,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.726,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.737,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.737,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.737,2,0,20247,0,638,0.566847,126,1,-0.581993
3,251.737,3,0,12426,0,1209,0.555433,263,1,0.552679
3,251.747,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.747,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.747,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.747,3,0,12426,0,1209,0.555433,263,1,0.552679
3,251.756,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.756,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.756,2,0,20247,0,638,0.566847,126,1,-0.581993
3,251.756,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.767,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.767,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,251.767,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.767,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.776,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.776,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.776,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.776,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.787,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.787,1,0,-11403,0,786,0.572578,-531,1,0.575077
3,251.787,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.787,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.797,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.797,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.797,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.797,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.806,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.806,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.806,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.806,3,0,12426,0,1213,0.555433,263,1,0.552679
3,251.816,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.816,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.816,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.816,3,0,12426,0,1212,0.555433,263,1,0.552679
3,251.826,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.826,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.826,2,0,20247,0,635,0.566847,126,1,-0.581993
3,251.826,3,0,12426,0,1207,0.555433,263,1,0.552679
3,251.837,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.837,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.837,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.837,3,0,12426,0,1207,0.555433,263,1,0.552679
3,251.846,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.846,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.846,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.846,3,0,12426,0,1204,0.555433,263,1,0.552679
3,251.857,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.857,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.857,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.857,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.867,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.867,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.867,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.867,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.876,0,0,-19549,0,1322,0.560442,-245,1,-0.539642
3,251.876,1,0,-11403,0,786,0.572578,-531,1,0.575077
3,251.876,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.876,3,0,12426,0,1214,0.555433,263,1,0.552679
3,251.886,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.886,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,251.886,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.886,3,0,12426,0,1215,0.555433,263,1,0.552679
3,251.896,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.896,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.896,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.896,3,0,12426,0,1211,0.555433,263,1,0.552679
3,251.907,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.907,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.907,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.907,3,0,12426,0,1212,0.555433,263,1,0.552679
3,251.917,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.917,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.917,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.917,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.926,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.926,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.926,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.926,3,0,12426,0,1216,0.555433,263,1,0.552679
3,251.936,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.936,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.936,2,0,20247,0,637,0.566847,126,1,-0.581993
3,251.936,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.947,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.947,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.947,2,0,20247,0,636,0.566847,126,1,-0.581993
3,251.947,3,0,12426,0,1208,0.555433,263,1,0.552679
3,251.956,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.956,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.956,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.956,3,0,12426,0,1217,0.555433,263,1,0.552679
3,251.967,0,0,-19549,0,1322,0.560442,-245,1,-0.539642
3,251.967,1,0,-11403,0,791,0.572578,-531,1,0.575077
3,251.967,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.967,3,0,12426,0,1219,0.555433,263,1,0.552679
3,251.976,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.976,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.976,2,0,20247,0,633,0.566847,126,1,-0.581993
3,251.976,3,0,12426,0,1207,0.555433,263,1,0.552679
3,251.986,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,251.986,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,251.986,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.986,3,0,12426,0,1201,0.555433,263,1,0.552679
3,251.997,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,251.997,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,251.997,2,0,20247,0,632,0.566847,126,1,-0.581993
3,251.997,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.006,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,252.006,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.006,2,0,20247,0,634,0.566847,126,1,-0.581993
3,252.006,3,0,12426,0,1209,0.555433,263,1,0.552679
3,252.016,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,252.016,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.016,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.016,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.026,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,252.026,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.026,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.026,3,0,12426,0,1207,0.555433,263,1,0.552679
3,252.036,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,252.036,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,252.036,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.036,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.047,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,252.047,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.047,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.047,3,0,12426,0,1207,0.555433,263,1,0.552679
3,252.056,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.056,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,252.056,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.056,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.067,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.067,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,252.067,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.067,3,0,12426,0,1212,0.555433,263,1,0.552679
3,252.077,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.077,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.077,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.077,3,0,12426,0,1215,0.555433,263,1,0.552679
3,252.087,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.087,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,252.087,2,0,20247,0,628,0.566847,126,1,-0.581993
3,252.087,3,0,12426,0,1217,0.555433,263,1,0.552679
3,252.097,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.097,1,0,-11403,0,791,0.572578,-531,1,0.575077
3,252.097,2,0,20247,0,628,0.566847,126,1,-0.581993
3,252.097,3,0,12426,0,1216,0.555433,263,1,0.552679
3,252.107,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.107,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.107,2,0,20247,0,628,0.566847,126,1,-0.581993
3,252.107,3,0,12426,0,1217,0.555433,263,1,0.552679
3,252.116,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.116,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.116,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.116,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.127,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.127,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.127,2,0,20247,0,628,0.566847,126,1,-0.581993
3,252.127,3,0,12426,0,1209,0.555433,263,1,0.552679
3,252.136,0,0,-19549,0,1328,0.560442,-245,1,-0.539642
3,252.136,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.136,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.136,3,0,12426,0,1203,0.555433,263,1,0.552679
3,252.147,0,0,-19549,0,1332,0.560442,-245,1,-0.539642
3,252.147,1,0,-11403,0,782,0.572578,-531,1,0.575077
3,252.147,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.147,3,0,12426,0,1205,0.555433,263,1,0.552679
3,252.157,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.157,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.157,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.157,3,0,12426,0,1207,0.555433,263,1,0.552679
3,252.166,0,0,-19549,0,1328,0.560442,-245,1,-0.539642
3,252.166,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.166,2,0,20247,0,629,0.566847,126,1,-0.581993
3,252.166,3,0,12426,0,1216,0.555433,263,1,0.552679
3,252.177,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.177,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,252.177,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.177,3,0,12426,0,1216,0.555433,263,1,0.552679
3,252.186,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.186,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.186,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.186,3,0,12426,0,1210,0.555433,263,1,0.552679
3,252.196,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.196,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.196,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.196,3,0,12426,0,1212,0.555433,263,1,0.552679
3,252.206,0,0,-19549,0,1326,0.560442,-245,1,-0.539642
3,252.206,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,252.206,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.206,3,0,12426,0,1212,0.555433,263,1,0.552679
3,252.216,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.216,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.216,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.216,3,0,12426,0,1211,0.555433,263,1,0.552679
3,252.226,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.226,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.226,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.226,3,0,12426,0,1204,0.555433,263,1,0.552679
3,252.236,0,0,-19549,0,1326,0.560442,-245,1,-0.539642
3,252.236,1,0,-11403,0,784,0.572578,-531,1,0.575077
3,252.236,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.236,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.246,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.246,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.246,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.246,3,0,12426,0,1216,0.555433,263,1,0.552679
3,252.257,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.257,1,0,-11403,0,791,0.572578,-531,1,0.575077
3,252.257,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.257,3,0,12426,0,1226,0.555433,263,1,0.552679
3,252.267,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.267,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.267,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.267,3,0,12426,0,1217,0.555433,263,1,0.552679
3,252.276,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.276,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.276,2,0,20247,0,631,0.566847,126,1,-0.581993
3,252.276,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.287,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.287,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,252.287,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.287,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.296,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,252.296,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.296,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.296,3,0,12426,0,1215,0.555433,263,1,0.552679
3,252.307,0,0,-19549,0,1324,0.560442,-245,1,-0.539642
3,252.307,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.307,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.307,3,0,12426,0,1215,0.555433,263,1,0.552679
3,252.317,0,0,-19549,0,1323,0.560442,-245,1,-0.539642
3,252.317,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.317,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.317,3,0,12426,0,1215,0.555433,263,1,0.552679
3,252.326,0,0,-19549,0,1326,0.560442,-245,1,-0.539642
3,252.326,1,0,-11403,0,785,0.572578,-531,1,0.575077
3,252.326,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.326,3,0,12426,0,1216,0.555433,263,1,0.552679
3,252.337,0,0,-19549,0,1328,0.560442,-245,1,-0.539642
3,252.337,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,252.337,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.337,3,0,12426,0,1211,0.555433,263,1,0.552679
3,252.347,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.347,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.347,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.347,3,0,12426,0,1211,0.555433,263,1,0.552679
3,252.356,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.356,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,252.356,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.356,3,0,12426,0,1212,0.555433,263,1,0.552679
3,252.367,0,0,-19549,0,1330,0.560442,-245,1,-0.539642
3,252.367,1,0,-11403,0,789,0.572578,-531,1,0.575077
3,252.367,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.367,3,0,12426,0,1216,0.555433,263,1,0.552679
3,252.376,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.376,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,252.376,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.376,3,0,12426,0,1216,0.555433,263,1,0.552679
3,252.386,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.386,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.386,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.386,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.397,0,0,-19549,0,1327,0.560442,-245,1,-0.539642
3,252.397,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.397,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.397,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.406,0,0,-19549,0,1331,0.560442,-245,1,-0.539642
3,252.406,1,0,-11403,0,783,0.572578,-531,1,0.575077
3,252.406,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.406,3,0,12426,0,1203,0.555433,263,1,0.552679
3,252.416,0,0,-19549,0,1328,0.560442,-245,1,-0.539642
3,252.416,1,0,-11403,0,784,0.572578,-531,1,0.575077
3,252.416,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.416,3,0,12426,0,1208,0.555433,263,1,0.552679
3,252.426,0,0,-19549,0,1331,0.560442,-245,1,-0.539642
3,252.426,1,0,-11403,0,788,0.572578,-531,1,0.575077
3,252.426,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.426,3,0,12426,0,1213,0.555433,263,1,0.552679
3,252.436,0,0,-19549,0,1332,0.560442,-245,1,-0.539642
3,252.437,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.437,2,0,20247,0,632,0.566847,126,1,-0.581993
3,252.437,3,0,12426,0,1210,0.555433,263,1,0.552679
3,252.447,0,0,-19549,0,1331,0.560442,-245,1,-0.539642
3,252.447,1,0,-11403,0,787,0.572578,-531,1,0.575077
3,252.447,2,0,20247,0,633,0.566847,126,1,-0.581993
3,252.447,3,0,12426,0,1211,0.555433,263,1,0.552679
