3,350.569,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.569,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.579,0,0,7061,0,966,0.560442,387,1,-0.547182
3,350.579,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.579,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.579,3,0,-16845,0,1312,0.555433,-69,1,0.540113
3,350.589,0,0,7061,0,967,0.560442,387,1,-0.547182
3,350.589,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.589,2,0,-380,0,648,0.629786,1,1,-0.0428956
3,350.589,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.599,0,0,7061,0,967,0.560442,387,1,-0.547182
3,350.599,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.599,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.599,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.609,0,0,7061,0,966,0.560442,387,1,-0.547182
3,350.609,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.609,2,0,-380,0,647,0.629786,1,1,-0.0428956
3,350.609,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,350.619,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.619,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.619,2,0,-380,0,647,0.629786,1,1,-0.0428956
3,350.619,3,0,-16845,0,1314,0.555433,-69,1,0.540113
3,350.629,0,0,7061,0,961,0.560442,387,1,-0.547182
3,350.629,1,0,16233,0,260,0.572578,-82,1,0.567537
3,350.629,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.629,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.639,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.639,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.639,2,0,-380,0,647,0.629786,1,1,-0.0428956
3,350.639,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.649,0,0,7061,0,967,0.560442,387,1,-0.547182
3,350.649,1,0,16233,0,260,0.572578,-82,1,0.567537
3,350.649,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.649,3,0,-16845,0,1308,0.555433,-69,1,0.540113
3,350.659,0,0,7061,0,967,0.560442,387,1,-0.547182
3,350.659,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.659,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.659,3,0,-16845,0,1309,0.555433,-69,1,0.540113
3,350.669,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.669,1,0,16233,0,260,0.572578,-82,1,0.567537
3,350.669,2,0,-380,0,647,0.629786,1,1,-0.0428956
3,350.669,3,0,-16845,0,1311,0.555433,-69,1,0.540113
3,350.679,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.679,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.679,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.679,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.689,0,0,7061,0,966,0.560442,387,1,-0.547182
3,350.689,1,0,16233,0,257,0.572578,-82,1,0.567537
3,350.689,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.689,3,0,-16845,0,1308,0.555433,-69,1,0.540113
3,350.699,0,0,7061,0,966,0.560442,387,1,-0.547182
3,350.699,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.699,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.699,3,0,-16845,0,1312,0.555433,-69,1,0.540113
3,350.709,0,0,7061,0,966,0.560442,387,1,-0.547182
3,350.709,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.709,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.709,3,0,-16845,0,1309,0.555433,-69,1,0.540113
3,350.719,0,0,7061,0,967,0.560442,387,1,-0.547182
3,350.719,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.719,2,0,-380,0,647,0.629786,1,1,-0.0428956
3,350.719,3,0,-16845,0,1309,0.555433,-69,1,0.540113
3,350.729,0,0,7061,0,967,0.560442,387,1,-0.547182
3,350.729,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.729,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.729,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,350.739,0,0,7061,0,967,0.560442,387,1,-0.547182
3,350.739,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.739,2,0,-380,0,647,0.629786,1,1,-0.0428956
3,350.739,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,350.749,0,0,7061,0,966,0.560442,387,1,-0.547182
3,350.749,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.749,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,350.749,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.759,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.759,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.759,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,350.759,3,0,-16845,0,1322,0.555433,-69,1,0.540113
3,350.769,0,0,7061,0,961,0.560442,387,1,-0.547182
3,350.769,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.769,2,0,-380,0,644,0.629786,1,1,-0.0428956
3,350.769,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,350.779,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.779,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.779,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,350.779,3,0,-16845,0,1309,0.555433,-69,1,0.540113
3,350.789,0,0,7061,0,963,0.560442,387,1,-0.547182
3,350.789,1,0,16233,0,266,0.572578,-82,1,0.567537
3,350.789,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,350.789,3,0,-16845,0,1308,0.555433,-69,1,0.540113
3,350.799,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.799,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.799,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,350.799,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.809,0,0,7061,0,966,0.560442,387,1,-0.547182
3,350.809,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.809,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,350.809,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.819,0,0,7061,0,963,0.560442,387,1,-0.547182
3,350.819,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.819,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,350.819,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.829,0,0,7061,0,963,0.560442,387,1,-0.547182
3,350.829,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.829,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.829,3,0,-16845,0,1312,0.555433,-69,1,0.540113
3,350.839,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.839,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.839,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.839,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,350.849,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.849,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.849,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.849,3,0,-16845,0,1321,0.555433,-69,1,0.540113
3,350.859,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.859,1,0,16233,0,263,0.572578,-82,1,0.567537
3,350.859,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,350.859,3,0,-16845,0,1322,0.555433,-69,1,0.540113
3,350.869,0,0,7061,0,963,0.560442,387,1,-0.547182
3,350.869,1,0,16233,0,258,0.572578,-82,1,0.567537
3,350.869,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,350.869,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,350.879,0,0,7061,0,964,0.560442,387,1,-0.547182
3,350.879,1,0,16233,0,260,0.572578,-82,1,0.567537
3,350.879,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.879,3,0,-16845,0,1318,0.555433,-69,1,0.540113
3,350.889,0,0,7061,0,963,0.560442,387,1,-0.547182
3,350.889,1,0,16233,0,258,0.572578,-82,1,0.567537
3,350.889,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.889,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.899,0,0,7061,0,963,0.560442,387,1,-0.547182
3,350.899,1,0,16233,0,263,0.572578,-82,1,0.567537
3,350.899,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.899,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,350.909,0,0,7061,0,963,0.560442,387,1,-0.547182
3,350.909,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.909,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,350.909,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.919,0,0,7061,0,961,0.560442,387,1,-0.547182
3,350.919,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.919,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.919,3,0,-16845,0,1312,0.555433,-69,1,0.540113
3,350.929,0,0,7061,0,961,0.560442,387,1,-0.547182
3,350.929,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.929,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.929,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,350.939,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.939,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.939,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.939,3,0,-16845,0,1311,0.555433,-69,1,0.540113
3,350.949,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.949,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.949,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,350.949,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.959,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.959,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.959,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,350.959,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.969,0,0,7061,0,965,0.560442,387,1,-0.547182
3,350.969,1,0,16233,0,261,0.572578,-82,1,0.567537
3,350.969,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,350.969,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,350.979,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.979,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.979,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.979,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,350.989,0,0,7061,0,962,0.560442,387,1,-0.547182
3,350.989,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.989,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,350.989,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,350.999,0,0,7061,0,961,0.560442,387,1,-0.547182
3,350.999,1,0,16233,0,262,0.572578,-82,1,0.567537
3,350.999,2,0,-380,0,640,0.629786,1,1,-0.0428956
3,350.999,3,0,-16845,0,1319,0.555433,-69,1,0.540113
3,351.009,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.009,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.009,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.009,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.019,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.019,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.019,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.019,3,0,-16845,0,1308,0.555433,-69,1,0.540113
3,351.029,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.029,1,0,16233,0,263,0.572578,-82,1,0.567537
3,351.029,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.029,3,0,-16845,0,1324,0.555433,-69,1,0.540113
3,351.039,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.039,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.039,2,0,-380,0,637,0.629786,1,1,-0.0428956
3,351.039,3,0,-16845,0,1322,0.555433,-69,1,0.540113
3,351.049,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.049,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.049,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.049,3,0,-16845,0,1320,0.555433,-69,1,0.540113
3,351.059,0,0,7061,0,961,0.560442,387,1,-0.547182
3,351.059,1,0,16233,0,260,0.572578,-82,1,0.567537
3,351.059,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.059,3,0,-16845,0,1319,0.555433,-69,1,0.540113
3,351.069,0,0,7061,0,957,0.560442,387,1,-0.547182
3,351.069,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.069,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.069,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,351.079,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.079,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.079,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.079,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.089,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.089,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.089,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.089,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,351.099,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.099,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.099,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.099,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.109,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.109,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.109,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.109,3,0,-16845,0,1318,0.555433,-69,1,0.540113
3,351.119,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.119,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.119,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.119,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.129,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.129,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.129,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.129,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.139,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.139,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.139,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.139,3,0,-16845,0,1321,0.555433,-69,1,0.540113
3,351.149,0,0,7061,0,961,0.560442,387,1,-0.547182
3,351.149,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.149,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.149,3,0,-16845,0,1322,0.555433,-69,1,0.540113
3,351.159,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.159,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.159,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.159,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.169,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.169,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.169,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.169,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.179,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.179,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.179,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.179,3,0,-16845,0,1321,0.555433,-69,1,0.540113
3,351.189,0,0,7061,0,967,0.560442,387,1,-0.547182
3,351.189,1,0,16233,0,263,0.572578,-82,1,0.567537
3,351.189,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.189,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.199,0,0,7061,0,967,0.560442,387,1,-0.547182
3,351.199,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.199,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.199,3,0,-16845,0,1322,0.555433,-69,1,0.540113
3,351.209,0,0,7061,0,967,0.560442,387,1,-0.547182
3,351.209,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.209,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.209,3,0,-16845,0,1311,0.555433,-69,1,0.540113
3,351.219,0,0,7061,0,965,0.560442,387,1,-0.547182
3,351.219,1,0,16233,0,256,0.572578,-82,1,0.567537
3,351.219,2,0,-380,0,637,0.629786,1,1,-0.0428956
3,351.219,3,0,-16845,0,1312,0.555433,-69,1,0.540113
3,351.229,0,0,7061,0,965,0.560442,387,1,-0.547182
3,351.229,1,0,16233,0,259,0.572578,-82,1,0.567537
3,351.229,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.229,3,0,-16845,0,1322,0.555433,-69,1,0.540113
3,351.239,0,0,7061,0,961,0.560442,387,1,-0.547182
3,351.239,1,0,16233,0,256,0.572578,-82,1,0.567537
3,351.239,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.239,3,0,-16845,0,1322,0.555433,-69,1,0.540113
3,351.249,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.249,1,0,16233,0,256,0.572578,-82,1,0.567537
3,351.249,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.249,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.259,0,0,7061,0,966,0.560442,387,1,-0.547182
3,351.259,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.259,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.259,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.269,0,0,7061,0,966,0.560442,387,1,-0.547182
3,351.269,1,0,16233,0,256,0.572578,-82,1,0.567537
3,351.269,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.269,3,0,-16845,0,1320,0.555433,-69,1,0.540113
3,351.279,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.279,1,0,16233,0,257,0.572578,-82,1,0.567537
3,351.279,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.279,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,351.289,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.289,1,0,16233,0,256,0.572578,-82,1,0.567537
3,351.289,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.289,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,351.299,0,0,7061,0,961,0.560442,387,1,-0.547182
3,351.299,1,0,16233,0,260,0.572578,-82,1,0.567537
3,351.299,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.299,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,351.309,0,0,7061,0,961,0.560442,387,1,-0.547182
3,351.309,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.309,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.309,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,351.319,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.319,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.319,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.319,3,0,-16845,0,1308,0.555433,-69,1,0.540113
3,351.329,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.329,1,0,16233,0,263,0.572578,-82,1,0.567537
3,351.329,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.329,3,0,-16845,0,1318,0.555433,-69,1,0.540113
3,351.339,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.339,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.339,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.339,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.349,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.349,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.349,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.349,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.359,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.359,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.359,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.359,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.369,0,0,7061,0,960,0.560442,387,1,-0.547182
3,351.369,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.369,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.369,3,0,-16845,0,1321,0.555433,-69,1,0.540113
3,351.379,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.379,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.379,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.379,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.389,0,0,7061,0,957,0.560442,387,1,-0.547182
3,351.389,1,0,16233,0,260,0.572578,-82,1,0.567537
3,351.389,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.389,3,0,-16845,0,1319,0.555433,-69,1,0.540113
3,351.399,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.399,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.399,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.399,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.409,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.409,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.409,2,0,-380,0,639,0.629786,1,1,-0.0428956
3,351.409,3,0,-16845,0,1321,0.555433,-69,1,0.540113
3,351.419,0,0,7061,0,961,0.560442,387,1,-0.547182
3,351.419,1,0,16233,0,264,0.572578,-82,1,0.567537
3,351.419,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.419,3,0,-16845,0,1325,0.555433,-69,1,0.540113
3,351.429,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.429,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.429,2,0,-380,0,638,0.629786,1,1,-0.0428956
3,351.429,3,0,-16845,0,1320,0.555433,-69,1,0.540113
3,351.439,0,0,7061,0,965,0.560442,387,1,-0.547182
3,351.439,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.439,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.439,3,0,-16845,0,1321,0.555433,-69,1,0.540113
3,351.449,0,0,7061,0,965,0.560442,387,1,-0.547182
3,351.449,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.449,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.449,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.459,0,0,7061,0,965,0.560442,387,1,-0.547182
3,351.459,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.459,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.459,3,0,-16845,0,1321,0.555433,-69,1,0.540113
3,351.469,0,0,7061,0,966,0.560442,387,1,-0.547182
3,351.469,1,0,16233,0,257,0.572578,-82,1,0.567537
3,351.469,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.469,3,0,-16845,0,1320,0.555433,-69,1,0.540113
3,351.479,0,0,7061,0,966,0.560442,387,1,-0.547182
3,351.479,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.479,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.479,3,0,-16845,0,1318,0.555433,-69,1,0.540113
3,351.489,0,0,7061,0,967,0.560442,387,1,-0.547182
3,351.489,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.489,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.489,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.499,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.499,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.499,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.499,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.509,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.509,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.509,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.509,3,0,-16845,0,1318,0.555433,-69,1,0.540113
3,351.519,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.519,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.519,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.519,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.529,0,0,7061,0,957,0.560442,387,1,-0.547182
3,351.529,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.529,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.529,3,0,-16845,0,1312,0.555433,-69,1,0.540113
3,351.539,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.539,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.539,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.539,3,0,-16845,0,1312,0.555433,-69,1,0.540113
3,351.549,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.549,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.549,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.549,3,0,-16845,0,1316,0.555433,-69,1,0.540113
3,351.559,0,0,7061,0,958,0.560442,387,1,-0.547182
3,351.559,1,0,16233,0,259,0.572578,-82,1,0.567537
3,351.559,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.559,3,0,-16845,0,1321,0.555433,-69,1,0.540113
3,351.569,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.569,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.569,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.569,3,0,-16845,0,1315,0.555433,-69,1,0.540113
3,351.579,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.579,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.579,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.579,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.589,0,0,7061,0,960,0.560442,387,1,-0.547182
3,351.589,1,0,16233,0,258,0.572578,-82,1,0.567537
3,351.589,2,0,-380,0,643,0.629786,1,1,-0.0428956
3,351.589,3,0,-16845,0,1313,0.555433,-69,1,0.540113
3,351.599,0,0,7061,0,961,0.560442,387,1,-0.547182
3,351.599,1,0,16233,0,261,0.572578,-82,1,0.567537
3,351.599,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.599,3,0,-16845,0,1312,0.555433,-69,1,0.540113
3,351.609,0,0,7061,0,960,0.560442,387,1,-0.547182
3,351.609,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.609,2,0,-380,0,642,0.629786,1,1,-0.0428956
3,351.609,3,0,-16845,0,1309,0.555433,-69,1,0.540113
3,351.619,0,0,7061,0,962,0.560442,387,1,-0.547182
3,351.619,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.619,2,0,-380,0,647,0.629786,1,1,-0.0428956
3,351.619,3,0,-16845,0,1309,0.555433,-69,1,0.540113
3,351.629,0,0,7061,0,963,0.560442,387,1,-0.547182
3,351.629,1,0,16233,0,262,0.572578,-82,1,0.567537
3,351.629,2,0,-380,0,646,0.629786,1,1,-0.0428956
3,351.629,3,0,-16845,0,1317,0.555433,-69,1,0.540113
3,351.639,0,0,7061,0,967,0.560442,387,1,-0.547182
